,time,pos,ref
2307,456.6091694831848,[2.75 1.59 3.59],[1 1]
2308,456.80547046661377,[2.73 1.58 3.59],[1 1]
2309,457.0021696090698,[2.71 1.57 3.58],[1 1]
2310,457.19841861724854,[2.69 1.56 3.58],[1 1]
2311,457.39536237716675,[2.67 1.55 3.58],[1 1]
2312,457.5918641090393,[2.64 1.54 3.59],[1 1]
2313,457.78521180152893,[2.62 1.53 3.59],[1 1]
2314,457.9784183502197,[2.59 1.51 3.59],[1 1]
2315,458.1715440750122,[2.56 1.50 3.59],[1 1]
2316,458.36327743530273,[2.52 1.48 3.59],[1 1]
2317,458.5516233444214,[2.49 1.47 3.59],[1 1]
2318,458.73934745788574,[2.45 1.45 3.59],[1 1]
2319,458.9273931980133,[2.41 1.43 3.59],[1 1]
2320,459.1120195388794,[2.37 1.41 3.59],[1 1]
2321,459.31386375427246,[2.34 1.39 3.59],[1 1]
2322,459.52025079727173,[2.30 1.37 3.58],[1 1]
2323,459.7206861972809,[2.26 1.36 3.58],[1 1]
2324,459.92141675949097,[2.22 1.34 3.58],[1 1]
2325,460.1216404438019,[2.18 1.32 3.58],[1 1]
2326,460.3193714618683,[2.15 1.31 3.58],[1 1]
2327,460.51908659935,[2.12 1.29 3.58],[1 1]
2328,460.7151098251343,[2.10 1.28 3.58],[1 1]
2329,460.9114136695862,[2.07 1.27 3.58],[1 1]
2330,461.1093416213989,[2.05 1.26 3.58],[1 1]
2331,461.307537317276,[2.03 1.25 3.58],[1 1]
2332,461.5027151107788,[2.01 1.24 3.58],[1 1]
2333,461.70074462890625,[2.00 1.23 3.58],[1 1]
2334,461.89603304862976,[1.99 1.23 3.58],[1 1]
2335,462.0924527645111,[1.98 1.22 3.58],[1 1]
2336,462.2893214225769,[1.97 1.22 3.58],[1 1]
2337,462.48436093330383,[1.96 1.22 3.58],[1 1]
2338,462.6811707019806,[1.96 1.22 3.57],[1 1]
2339,462.8765239715576,[1.96 1.22 3.58],[1 1]
2340,463.0720183849335,[1.96 1.22 3.57],[1 1]
2341,463.26785826683044,[1.97 1.22 3.57],[1 1]
2342,463.4615259170532,[1.97 1.22 3.57],[1 1]
2343,463.6592209339142,[1.98 1.23 3.57],[1 1]
2344,463.85729455947876,[1.99 1.23 3.57],[1 1]
2345,464.05445408821106,[2.01 1.24 3.57],[1 1]
2346,464.25151562690735,[2.02 1.24 3.57],[1 1]
2347,464.448184967041,[2.04 1.25 3.57],[1 1]
2348,464.64650654792786,[2.06 1.26 3.58],[1 1]
2349,464.8396680355072,[2.08 1.27 3.58],[1 1]
2350,465.03758239746094,[2.11 1.28 3.58],[1 1]
2351,465.23766469955444,[2.14 1.30 3.57],[1 1]
2352,465.4351465702057,[2.17 1.31 3.57],[1 1]
2353,465.6341483592987,[2.20 1.33 3.57],[1 1]
2354,465.8342795372009,[2.23 1.34 3.57],[1 1]
2355,466.03158617019653,[2.27 1.36 3.57],[1 1]
2356,466.2335298061371,[2.31 1.38 3.58],[1 1]
2357,466.43335461616516,[2.36 1.40 3.57],[1 1]
2358,466.6158752441406,[2.40 1.42 3.57],[1 1]
2359,466.80871653556824,[2.43 1.43 3.57],[1 1]
2360,466.995995759964,[2.47 1.45 3.57],[1 1]
2361,467.185583114624,[2.50 1.47 3.57],[1 1]
2362,467.37750005722046,[2.53 1.48 3.57],[1 1]
2363,467.56605291366577,[2.56 1.49 3.57],[1 1]
2364,467.7583770751953,[2.59 1.50 3.57],[1 1]
2365,467.9509403705597,[2.61 1.52 3.57],[1 1]
2366,468.14425897598267,[2.63 1.53 3.51],[1 1]
2367,468.3392708301544,[2.65 1.53 3.22],[1 1]
2368,468.536230802536,[2.67 1.54 2.81],[1 1]
2369,468.7331690788269,[2.69 1.53 2.54],[1 1]
2370,468.92958664894104,[2.70 1.52 2.43],[1 1]
2371,469.12622261047363,[2.71 1.51 2.38],[1 1]
2372,469.32260036468506,[2.72 1.51 2.34],[1 1]
2373,469.5191969871521,[2.72 1.50 2.34],[1 1]
2374,469.71612906455994,[2.73 1.50 2.38],[1 1]
2375,469.91242384910583,[2.73 1.49 2.41],[1 1]
2376,470.10922598838806,[2.74 1.49 2.45],[1 1]
2377,470.30282497406006,[2.74 1.49 2.51],[1 1]
2378,470.4987337589264,[2.74 1.49 2.57],[1 1]
2379,470.6950318813324,[2.74 1.49 2.65],[1 1]
2380,470.89172649383545,[2.74 1.49 2.73],[1 1]
2381,471.08800053596497,[2.74 1.49 2.81],[1 1]
2382,471.28122305870056,[2.74 1.49 2.89],[1 1]
2383,471.47456669807434,[2.74 1.49 2.96],[1 1]
2384,471.6679093837738,[2.74 1.49 3.03],[1 1]
2385,471.8630802631378,[2.74 1.49 3.07],[1 1]
2386,472.0561490058899,[2.74 1.49 3.09],[1 1]
2387,472.2515482902527,[2.74 1.49 3.11],[1 1]
2388,472.444607257843,[2.74 1.49 3.14],[1 1]
2389,472.6409752368927,[2.74 1.49 3.16],[1 1]
2390,472.83734798431396,[2.73 1.49 3.18],[1 1]
2391,473.03341817855835,[2.73 1.49 3.20],[1 1]
2392,473.2298393249512,[2.72 1.49 3.23],[1 1]
2393,473.42394161224365,[2.71 1.49 3.26],[1 1]
2394,473.61914467811584,[2.70 1.48 3.28],[1 1]
2395,473.8157663345337,[2.68 1.48 3.31],[1 1]
2396,474.0093240737915,[2.67 1.48 3.33],[1 1]
2397,474.2054259777069,[2.65 1.48 3.36],[1 1]
2398,474.39828658103943,[2.62 1.47 3.38],[1 1]
2399,474.59435415267944,[2.60 1.46 3.41],[1 1]
2400,474.79407501220703,[2.57 1.46 3.43],[1 1]
2401,474.99420404434204,[2.54 1.45 3.45],[1 1]
2402,475.1907675266266,[2.52 1.44 3.48],[1 1]
2403,475.3872015476227,[2.49 1.43 3.50],[1 1]
2404,475.5841019153595,[2.47 1.42 3.53],[1 1]
2405,475.7799127101898,[2.45 1.41 3.55],[1 1]
2406,475.9800908565521,[2.43 1.41 3.57],[1 1]
2407,476.1717736721039,[2.42 1.40 3.60],[1 1]
2408,476.3798768520355,[2.40 1.39 3.62],[1 1]
2409,476.57976818084717,[2.39 1.39 3.65],[1 1]
2410,476.77971386909485,[2.39 1.38 3.67],[1 1]
2411,476.9770908355713,[2.38 1.38 3.69],[1 1]
2412,477.17066073417664,[2.38 1.38 3.72],[1 1]
2413,477.3815314769745,[2.38 1.38 3.75],[1 1]
2414,477.5767183303833,[2.38 1.38 3.76],[1 1]
2415,477.77686190605164,[2.39 1.39 3.79],[1 1]
2416,477.97309947013855,[2.39 1.39 3.80],[1 1]
2417,478.16982197761536,[2.39 1.39 3.81],[1 1]
2418,478.3667333126068,[2.40 1.39 3.80],[1 1]
2419,478.56330370903015,[2.40 1.39 3.79],[1 1]
2420,478.7568738460541,[2.40 1.39 3.77],[1 1]
2421,478.9528670310974,[2.40 1.39 3.74],[1 1]
2422,479.1484537124634,[2.40 1.39 3.72],[1 1]
2423,479.3455216884613,[2.40 1.39 3.69],[1 1]
2424,479.5421073436737,[2.40 1.39 3.67],[1 1]
2425,479.735693693161,[2.39 1.39 3.65],[1 1]
2426,479.93171525001526,[2.39 1.39 3.62],[1 1]
2427,480.12734174728394,[2.38 1.39 3.59],[1 1]
2428,480.3242506980896,[2.37 1.38 3.56],[1 1]
2429,480.5208568572998,[2.36 1.38 3.54],[1 1]
2430,480.714195728302,[2.35 1.37 3.51],[1 1]
2431,480.9074625968933,[2.33 1.36 3.48],[1 1]
2432,481.100697517395,[2.31 1.36 3.46],[1 1]
2433,481.29498076438904,[2.29 1.35 3.43],[1 1]
2434,481.4874358177185,[2.27 1.34 3.41],[1 1]
2435,481.68009543418884,[2.24 1.34 3.38],[1 1]
2436,481.86975836753845,[2.21 1.33 3.36],[1 1]
2437,482.0580904483795,[2.18 1.32 3.33],[1 1]
2438,482.24570059776306,[2.15 1.32 3.31],[1 1]
2439,482.4337487220764,[2.11 1.31 3.28],[1 1]
2440,482.6226291656494,[2.07 1.30 3.26],[1 1]
2441,482.80737829208374,[2.03 1.30 3.24],[1 1]
2442,482.99505591392517,[1.99 1.30 3.23],[1 1]
2443,483.19342732429504,[1.95 1.29 3.23],[1 1]
2444,483.39754128456116,[1.91 1.29 3.23],[1 1]
2445,483.5971601009369,[1.86 1.28 3.23],[1 1]
2446,483.7923867702484,[1.82 1.28 3.20],[1 1]
2447,483.98761010169983,[1.79 1.28 3.11],[1 1]
2448,484.1758506298065,[1.75 1.28 2.88],[1 1]
2449,484.3762652873993,[1.72 1.29 2.47],[1 1]
2450,484.5697093009949,[1.70 1.31 2.23],[1 1]
2451,484.76509284973145,[1.68 1.33 2.10],[1 1]
2452,484.9605231285095,[1.67 1.35 2.19],[1 1]
2453,485.15760135650635,[1.66 1.37 2.20],[1 1]
2454,485.35432958602905,[1.64 1.38 2.20],[1 1]
2455,485.55054450035095,[1.63 1.40 2.20],[1 1]
2456,485.74429392814636,[1.62 1.41 2.22],[1 1]
2457,485.93587279319763,[1.62 1.42 2.24],[1 1]
2458,486.12932872772217,[1.61 1.43 2.28],[1 1]
2459,486.3225996494293,[1.60 1.44 2.32],[1 1]
2460,486.51763582229614,[1.59 1.45 2.37],[1 1]
2461,486.71385049819946,[1.59 1.45 2.44],[1 1]
2462,486.90623688697815,[1.58 1.46 2.51],[1 1]
2463,487.10300755500793,[1.57 1.46 2.59],[1 1]
2464,487.29679441452026,[1.57 1.47 2.68],[1 1]
2465,487.49201130867004,[1.57 1.47 2.78],[1 1]
2466,487.6854681968689,[1.56 1.47 2.88],[1 1]
2467,487.87780833244324,[1.56 1.47 2.97],[1 1]
2468,488.07383608818054,[1.56 1.47 3.04],[1 1]
2469,488.2674386501312,[1.56 1.47 3.12],[1 1]
2470,488.46295261383057,[1.56 1.47 3.20],[1 1]
2471,488.6566333770752,[1.56 1.47 3.28],[1 1]
2472,488.84979367256165,[1.56 1.47 3.36],[1 1]
2473,489.0414743423462,[1.56 1.47 3.42],[1 1]
2474,489.23450350761414,[1.56 1.47 3.46],[1 1]
2475,489.4277124404907,[1.56 1.47 3.48],[1 1]
2476,489.62235975265503,[1.56 1.47 3.50],[1 1]
2477,489.8153965473175,[1.56 1.47 3.53],[1 1]
2478,490.00773453712463,[1.56 1.47 3.55],[1 1]
2479,490.2008571624756,[1.56 1.47 3.57],[1 1]
2480,490.3941445350647,[1.56 1.47 3.59],[1 1]
2481,490.58854508399963,[1.55 1.47 3.62],[1 1]
2482,490.78188943862915,[1.55 1.46 3.64],[1 1]
2483,490.97018337249756,[1.54 1.46 3.67],[1 1]
2484,491.1728820800781,[1.53 1.45 3.70],[1 1]
2485,491.3750648498535,[1.51 1.44 3.72],[1 1]
2486,491.5732727050781,[1.50 1.44 3.75],[1 1]
2487,491.77151894569397,[1.49 1.43 3.77],[1 1]
2488,491.96941089630127,[1.49 1.43 3.79],[1 1]
2489,492.16816782951355,[1.48 1.42 3.82],[1 1]
2490,492.3665521144867,[1.48 1.42 3.84],[1 1]
2491,492.56395649909973,[1.48 1.42 3.87],[1 1]
2492,492.76522946357727,[1.48 1.42 3.88],[1 1]
2493,492.96468329429626,[1.49 1.43 3.91],[1 1]
2494,493.16468691825867,[1.49 1.43 3.94],[1 1]
2495,493.36361289024353,[1.50 1.44 3.97],[1 1]
2496,493.5609040260315,[1.51 1.45 4.00],[1 1]
2497,493.75698685646057,[1.52 1.46 4.02],[1 1]
2498,493.9539017677307,[1.53 1.47 4.05],[1 1]
2499,494.1509335041046,[1.54 1.49 4.08],[1 1]
2500,494.3488612174988,[1.56 1.51 4.10],[1 1]
2501,494.5503270626068,[1.57 1.53 4.13],[1 1]
2502,494.75045108795166,[1.59 1.56 4.16],[1 1]
2503,494.9489827156067,[1.61 1.58 4.18],[1 1]
2504,495.15077686309814,[1.62 1.61 4.21],[1 1]
2505,495.3531141281128,[1.64 1.64 4.23],[1 1]
2506,495.554247379303,[1.65 1.67 4.26],[1 1]
2507,495.7555935382843,[1.67 1.69 4.28],[1 1]
2508,495.95635652542114,[1.68 1.72 4.31],[1 1]
2509,496.1572473049164,[1.68 1.74 4.33],[1 1]
2510,496.35529589653015,[1.69 1.76 4.35],[1 1]
2511,496.54143047332764,[1.70 1.78 4.35],[1 1]
2512,496.7381556034088,[1.71 1.79 4.35],[1 1]
2513,496.92960715293884,[1.71 1.81 4.35],[1 1]
2514,497.11467003822327,[1.72 1.82 4.34],[1 1]
2515,497.30628180503845,[1.72 1.83 4.35],[1 1]
2516,497.4948239326477,[1.73 1.84 4.35],[1 1]
2517,497.68371963500977,[1.73 1.85 4.34],[1 1]
2518,497.87547612190247,[1.73 1.85 4.34],[1 1]
2519,498.0678527355194,[1.73 1.85 4.34],[1 1]
2520,498.260315656662,[1.73 1.86 4.33],[1 1]
2521,498.4524817466736,[1.73 1.86 4.30],[1 1]
2522,498.6424446105957,[1.73 1.86 4.28],[1 1]
2523,498.83029294013977,[1.73 1.85 4.26],[1 1]
2524,499.02232575416565,[1.73 1.85 4.23],[1 1]
2525,499.21165895462036,[1.72 1.84 4.21],[1 1]
2526,499.39942049980164,[1.72 1.83 4.18],[1 1]
2527,499.5876262187958,[1.71 1.82 4.16],[1 1]
2528,499.7798957824707,[1.71 1.81 4.13],[1 1]
2529,499.9725773334503,[1.70 1.80 4.11],[1 1]
2530,500.1652030944824,[1.69 1.78 4.08],[1 1]
2531,500.35723209381104,[1.67 1.77 4.06],[1 1]
2532,500.5617997646332,[1.66 1.75 4.03],[1 1]
2533,500.76806020736694,[1.64 1.72 4.00],[1 1]
2534,500.97199058532715,[1.62 1.70 3.98],[1 1]
2535,501.1764132976532,[1.61 1.69 3.95],[1 1]
2536,501.3809940814972,[1.59 1.67 3.93],[1 1]
2537,501.580593585968,[1.58 1.66 3.90],[1 1]
2538,501.7811653614044,[1.57 1.65 3.87],[1 1]
2539,501.98235058784485,[1.56 1.64 3.85],[1 1]
2540,502.18293857574463,[1.55 1.63 3.83],[1 1]
2541,502.3832561969757,[1.55 1.63 3.80],[1 1]
2542,502.58354926109314,[1.54 1.63 3.77],[1 1]
2543,502.7827298641205,[1.54 1.62 3.74],[1 1]
2544,502.97978806495667,[1.54 1.62 3.72],[1 1]
2545,503.1818232536316,[1.54 1.63 3.70],[1 1]
2546,503.38253021240234,[1.55 1.63 3.67],[1 1]
2547,503.58131647109985,[1.56 1.63 3.64],[1 1]
2548,503.7842376232147,[1.57 1.64 3.61],[1 1]
2549,503.98585057258606,[1.58 1.65 3.59],[1 1]
2550,504.1758394241333,[1.60 1.65 3.56],[1 1]
2551,504.37635016441345,[1.61 1.66 3.55],[1 1]
2552,504.57129764556885,[1.63 1.67 3.54],[1 1]
2553,504.76427245140076,[1.64 1.67 3.53],[1 1]
2554,504.96052265167236,[1.65 1.68 3.52],[1 1]
2555,505.1539227962494,[1.66 1.68 3.51],[1 1]
2556,505.34997272491455,[1.66 1.68 3.50],[1 1]
2557,505.54607629776,[1.66 1.68 3.50],[1 1]
2558,505.73982882499695,[1.67 1.68 3.51],[1 1]
2559,505.9354043006897,[1.67 1.68 3.51],[1 1]
2560,506.128577709198,[1.67 1.68 3.54],[1 1]
2561,506.32451272010803,[1.67 1.68 3.56],[1 1]
2562,506.5174617767334,[1.67 1.68 3.59],[1 1]
2563,506.7133619785309,[1.67 1.68 3.61],[1 1]
2564,506.9066505432129,[1.66 1.68 3.63],[1 1]
2565,507.1027443408966,[1.66 1.68 3.66],[1 1]
2566,507.29562187194824,[1.66 1.68 3.68],[1 1]
2567,507.5024552345276,[1.66 1.68 3.70],[1 1]
2568,507.7072250843048,[1.66 1.68 3.73],[1 1]
2569,507.907497882843,[1.66 1.68 3.76],[1 1]
2570,508.1084072589874,[1.65 1.68 3.77],[1 1]
2571,508.30888962745667,[1.66 1.68 3.79],[1 1]
2572,508.51046681404114,[1.66 1.68 3.82],[1 1]
2573,508.71141147613525,[1.66 1.68 3.84],[1 1]
2574,508.9118778705597,[1.67 1.69 3.87],[1 1]
2575,509.11251854896545,[1.68 1.70 3.90],[1 1]
2576,509.313351392746,[1.69 1.71 3.93],[1 1]
2577,509.4995629787445,[1.71 1.72 3.94],[1 1]
2578,509.6956799030304,[1.72 1.73 3.95],[1 1]
2579,509.88827753067017,[1.73 1.75 3.95],[1 1]
2580,510.08099269866943,[1.74 1.76 3.96],[1 1]
2581,510.2729742527008,[1.75 1.76 3.96],[1 1]
2582,510.4662027359009,[1.75 1.77 3.96],[1 1]
2583,510.65826988220215,[1.76 1.78 3.97],[1 1]
2584,510.85134744644165,[1.76 1.78 3.97],[1 1]
2585,511.0430693626404,[1.76 1.78 3.97],[1 1]
2586,511.23590779304504,[1.76 1.78 3.98],[1 1]
2587,511.42831659317017,[1.75 1.77 3.98],[1 1]
2588,511.6205449104309,[1.75 1.77 3.98],[1 1]
2589,511.8131492137909,[1.74 1.76 3.98],[1 1]
2590,512.0040709972382,[1.74 1.75 3.99],[1 1]
2591,512.1964011192322,[1.73 1.74 4.00],[1 1]
2592,512.3888416290283,[1.72 1.73 4.00],[1 1]
2593,512.594153881073,[1.70 1.72 4.01],[1 1]
2594,512.797708272934,[1.69 1.70 4.02],[1 1]
2595,512.999160528183,[1.68 1.68 4.02],[1 1]
2596,513.2004997730255,[1.66 1.67 4.03],[1 1]
2597,513.4012312889099,[1.65 1.66 4.04],[1 1]
2598,513.6021361351013,[1.65 1.65 4.04],[1 1]
2599,513.8049685955048,[1.64 1.64 4.04],[1 1]
2600,514.0067622661591,[1.64 1.63 4.05],[1 1]
2601,514.2081098556519,[1.63 1.63 4.05],[1 1]
2602,514.4087080955505,[1.63 1.63 4.06],[1 1]
2603,514.6098313331604,[1.63 1.63 4.06],[1 1]
2604,514.8094999790192,[1.64 1.63 4.07],[1 1]
2605,515.0101594924927,[1.64 1.64 4.07],[1 1]
2606,515.2121946811676,[1.64 1.64 4.08],[1 1]
2607,515.4131846427917,[1.65 1.65 4.08],[1 1]
2608,515.6142530441284,[1.66 1.67 4.09],[1 1]
2609,515.8149387836456,[1.67 1.68 4.10],[1 1]
2610,516.0181772708893,[1.68 1.70 4.10],[1 1]
2611,516.2194907665253,[1.69 1.71 4.10],[1 1]
2612,516.4206275939941,[1.70 1.73 4.10],[1 1]
2613,516.6111702919006,[1.72 1.74 4.09],[1 1]
2614,516.810934305191,[1.73 1.76 4.09],[1 1]
2615,517.0038032531738,[1.74 1.77 4.09],[1 1]
2616,517.1886596679688,[1.74 1.78 4.09],[1 1]
2617,517.3819160461426,[1.75 1.79 4.09],[1 1]
2618,517.5687355995178,[1.76 1.80 4.09],[1 1]
2619,517.7614049911499,[1.76 1.81 4.09],[1 1]
2620,517.9622008800507,[1.76 1.81 4.09],[1 1]
2621,518.1624310016632,[1.76 1.81 4.09],[1 1]
2622,518.3589932918549,[1.77 1.82 4.09],[1 1]
2623,518.5442895889282,[1.77 1.82 4.09],[1 1]
2624,518.751550912857,[1.78 1.83 4.09],[1 1]
2625,518.938553571701,[1.78 1.84 4.09],[1 1]
2626,519.1342735290527,[1.79 1.85 4.09],[1 1]
2627,519.3224880695343,[1.80 1.86 4.09],[1 1]
2628,519.5143384933472,[1.80 1.87 4.09],[1 1]
2629,519.7076752185822,[1.81 1.87 4.09],[1 1]
2630,519.910404920578,[1.81 1.87 4.09],[1 1]
2631,520.1045169830322,[1.81 1.88 4.09],[1 1]
2632,520.3047063350677,[1.81 1.88 4.09],[1 1]
2633,520.4981610774994,[1.81 1.87 4.09],[1 1]
2634,520.6917552947998,[1.80 1.87 4.09],[1 1]
2635,520.8863534927368,[1.80 1.86 4.09],[1 1]
2636,521.0786802768707,[1.79 1.85 4.08],[1 1]
2637,521.2826447486877,[1.79 1.84 4.08],[1 1]
2638,521.4731049537659,[1.78 1.83 4.08],[1 1]
2639,521.665004491806,[1.76 1.81 4.08],[1 1]
2640,521.8491041660309,[1.75 1.80 4.08],[1 1]
2641,522.0342524051666,[1.74 1.78 4.08],[1 1]
2642,522.232412815094,[1.73 1.76 4.08],[1 1]
2643,522.4350478649139,[1.71 1.74 4.08],[1 1]
2644,522.6368906497955,[1.69 1.71 4.08],[1 1]
2645,522.8390619754791,[1.68 1.69 4.08],[1 1]
2646,523.0419275760651,[1.66 1.68 4.08],[1 1]
2647,523.2441458702087,[1.65 1.66 4.08],[1 1]
2648,523.444708108902,[1.64 1.65 4.08],[1 1]
2649,523.6458842754364,[1.63 1.64 4.08],[1 1]
2650,523.8488202095032,[1.63 1.63 4.08],[1 1]
2651,524.0547699928284,[1.62 1.62 4.07],[1 1]
2652,524.2543046474457,[1.62 1.61 4.07],[1 1]
2653,524.4528951644897,[1.62 1.61 4.07],[1 1]
2654,524.6529440879822,[1.62 1.61 4.07],[1 1]
2655,524.8505327701569,[1.62 1.61 4.07],[1 1]
2656,525.0507662296295,[1.62 1.62 4.07],[1 1]
2657,525.2519867420197,[1.63 1.62 4.07],[1 1]
2658,525.451470375061,[1.63 1.63 4.07],[1 1]
2659,525.6519162654877,[1.64 1.64 4.07],[1 1]
2660,525.8538546562195,[1.65 1.66 4.07],[1 1]
2661,526.054292678833,[1.66 1.67 4.07],[1 1]
2662,526.2570188045502,[1.67 1.69 4.07],[1 1]
2663,526.4591460227966,[1.68 1.70 4.07],[1 1]
2664,526.6606369018555,[1.70 1.72 4.06],[1 1]
2665,526.8614110946655,[1.71 1.73 4.06],[1 1]
2666,527.0481004714966,[1.72 1.75 4.06],[1 1]
2667,527.2467765808105,[1.73 1.76 4.06],[1 1]
2668,527.439651966095,[1.74 1.78 4.06],[1 1]
2669,527.6333477497101,[1.75 1.79 4.06],[1 1]
2670,527.8250477313995,[1.76 1.80 4.06],[1 1]
2671,528.0186605453491,[1.76 1.81 4.06],[1 1]
2672,528.2118697166443,[1.77 1.81 4.06],[1 1]
2673,528.4034411907196,[1.77 1.81 4.06],[1 1]
2674,528.5952763557434,[1.77 1.82 4.06],[1 1]
2675,528.7843132019043,[1.77 1.82 4.06],[1 1]
2676,528.975519657135,[1.77 1.81 4.06],[1 1]
2677,529.168285369873,[1.76 1.81 4.06],[1 1]
2678,529.3573999404907,[1.76 1.80 4.06],[1 1]
2679,529.550619840622,[1.75 1.79 4.06],[1 1]
2680,529.7438189983368,[1.74 1.78 4.06],[1 1]
2681,529.9371178150177,[1.74 1.77 4.06],[1 1]
2682,530.1300404071808,[1.72 1.76 4.05],[1 1]
2683,530.3225204944611,[1.71 1.74 4.05],[1 1]
2684,530.5262415409088,[1.70 1.72 4.05],[1 1]
2685,530.7316513061523,[1.68 1.70 4.05],[1 1]
2686,530.9337079524994,[1.67 1.68 4.06],[1 1]
2687,531.1327831745148,[1.65 1.66 4.05],[1 1]
2688,531.3328864574432,[1.64 1.65 4.05],[1 1]
2689,531.5336792469025,[1.63 1.63 4.05],[1 1]
2690,531.733865737915,[1.62 1.62 4.05],[1 1]
2691,531.9351069927216,[1.61 1.61 4.05],[1 1]
2692,532.1356916427612,[1.61 1.60 4.05],[1 1]
2693,532.3353908061981,[1.60 1.60 4.05],[1 1]
2694,532.5346984863281,[1.60 1.60 4.05],[1 1]
2695,532.7348806858063,[1.60 1.60 4.05],[1 1]
2696,532.9325518608093,[1.60 1.60 4.05],[1 1]
2697,533.1331582069397,[1.60 1.60 4.05],[1 1]
2698,533.3342931270599,[1.61 1.61 4.05],[1 1]
2699,533.5358152389526,[1.62 1.61 4.05],[1 1]
2700,533.7370979785919,[1.62 1.63 4.05],[1 1]
2701,533.9379508495331,[1.63 1.64 4.05],[1 1]
2702,534.1390717029572,[1.64 1.65 4.05],[1 1]
2703,534.3391962051392,[1.66 1.67 4.05],[1 1]
2704,534.54021525383,[1.67 1.68 4.03],[1 1]
2705,534.7452323436737,[1.68 1.70 4.02],[1 1]
2706,534.9479658603668,[1.69 1.71 3.96],[1 1]
2707,535.1361021995544,[1.71 1.73 3.91],[1 1]
2708,535.3362290859222,[1.73 1.75 3.82],[1 1]
2709,535.5326600074768,[1.75 1.77 3.77],[1 1]
2710,535.7248773574829,[1.77 1.78 3.80],[1 1]
2711,535.9214899539948,[1.78 1.79 3.80],[1 1]
2712,536.1151037216187,[1.80 1.80 3.75],[1 1]
2713,536.3104848861694,[1.81 1.81 3.65],[1 1]
2714,536.5040287971497,[1.82 1.82 3.58],[1 1]
2715,536.6963357925415,[1.83 1.82 3.48],[1 1]
2716,536.8921897411346,[1.84 1.82 3.44],[1 1]
2717,537.085969209671,[1.84 1.82 3.45],[1 1]
2718,537.2812218666077,[1.84 1.83 3.50],[1 1]
2719,537.4742004871368,[1.84 1.83 3.59],[1 1]
2720,537.6662309169769,[1.84 1.83 3.53],[1 1]
2721,537.8585376739502,[1.84 1.83 3.41],[1 1]
2722,538.0524573326111,[1.84 1.83 3.30],[1 1]
2723,538.248049736023,[1.84 1.83 3.14],[1 1]
2724,538.4414806365967,[1.84 1.83 2.98],[1 1]
2725,538.634087562561,[1.84 1.83 2.81],[1 1]
2726,538.8293359279633,[1.84 1.83 2.67],[1 1]
2727,539.0217230319977,[1.84 1.83 2.50],[1 1]
2728,539.2156159877777,[1.84 1.83 2.23],[1 1]
2729,539.4082679748535,[1.84 1.83 2.10],[1 1]
2730,539.5965144634247,[1.84 1.83 2.00],[1 1]
2731,539.7848043441772,[1.84 1.83 1.89],[1 1]
2732,539.9807181358337,[1.84 1.83 1.82],[1 1]
2733,540.1722671985626,[1.84 1.83 1.88],[1 1]
2734,540.3667364120483,[1.84 1.83 1.86],[1 1]
2735,540.5579645633698,[1.84 1.83 1.91],[1 1]
2736,540.7513897418976,[1.84 1.83 1.89],[1 1]
2737,540.9433393478394,[1.84 1.83 1.84],[1 1]
2738,541.136599779129,[1.84 1.83 1.83],[1 1]
2739,541.3281333446503,[1.84 1.83 1.83],[1 1]
2740,541.5214371681213,[1.84 1.83 1.83],[1 1]
2741,541.7131094932556,[1.84 1.83 1.81],[1 1]
2742,541.9068603515625,[1.84 1.83 1.78],[1 1]
2743,542.0993087291718,[1.84 1.83 1.80],[1 1]
2744,542.2949779033661,[1.84 1.83 1.82],[1 1]
2745,542.487361907959,[1.84 1.83 1.83],[1 1]
2746,542.6800258159637,[1.84 1.83 1.83],[1 1]
2747,542.8709228038788,[1.84 1.83 1.83],[1 1]
2748,543.063000202179,[1.84 1.83 1.82],[1 1]
2749,543.2553129196167,[1.84 1.83 1.82],[1 1]
2750,543.4478981494904,[1.84 1.83 1.82],[1 1]
2751,543.6381125450134,[1.84 1.83 1.82],[1 1]
2752,543.8310761451721,[1.84 1.83 1.81],[1 1]
2753,544.0233545303345,[1.84 1.83 1.79],[1 1]
2754,544.216522693634,[1.84 1.83 1.78],[1 1]
2755,544.4082417488098,[1.84 1.83 1.78],[1 1]
2756,544.601176738739,[1.84 1.83 1.78],[1 1]
2757,544.7937195301056,[1.84 1.83 1.78],[1 1]
2758,544.9870629310608,[1.84 1.83 1.79],[1 1]
2759,545.1793973445892,[1.84 1.83 1.80],[1 1]
2760,545.3747572898865,[1.84 1.83 1.79],[1 1]
2761,545.5684463977814,[1.84 1.83 1.78],[1 1]
2762,545.7601630687714,[1.84 1.83 1.78],[1 1]
2763,545.9536066055298,[1.84 1.83 1.78],[1 1]
2764,546.1460225582123,[1.84 1.83 1.78],[1 1]
2765,546.3385541439056,[1.84 1.83 1.77],[1 1]
2766,546.5302000045776,[1.84 1.83 1.77],[1 1]
2767,546.7236223220825,[1.84 1.84 1.77],[1 1]
2768,546.9150116443634,[1.84 1.84 1.77],[1 1]
2769,547.1086974143982,[1.84 1.84 1.77],[1 1]
2770,547.30073595047,[1.84 1.84 1.77],[1 1]
2771,547.4966015815735,[1.84 1.84 1.76],[1 1]
2772,547.6887397766113,[1.84 1.84 1.76],[1 1]
2773,547.8824162483215,[1.84 1.84 1.76],[1 1]
